3,90.41517639160156,161.68467712402344
3,89.45573425292969,161.40493774414062
3,88.50099182128906,161.11550903320312
3,87.55103302001953,160.81646728515625
3,86.60591888427734,160.50784301757812
3,85.66571807861328,160.18971252441406
3,84.7304916381836,159.86215209960938
3,83.8003158569336,159.52520751953125
3,82.87525177001953,159.178955078125
3,81.95537567138672,158.8234405517578
3,81.0407485961914,158.45875549316406
3,80.13143920898438,158.08493041992188
3,79.2275161743164,157.70204162597656
3,78.32904815673828,157.31015014648438
3,77.43610382080078,156.90933227539062
3,76.54874420166016,156.4996337890625
3,75.66703796386719,156.08111572265625
3,74.79106140136719,155.6538543701172
3,73.9208755493164,155.21791076660156
3,73.05654907226562,154.77334594726562
3,72.19815063476562,154.32020568847656
3,71.34574890136719,153.85858154296875
3,70.49940490722656,153.38851928710938
3,69.65919494628906,152.9100799560547
3,68.82518768310547,152.42333984375
3,67.9974365234375,151.9283447265625
3,67.176025390625,151.4251708984375
3,66.36101531982422,150.91387939453125
3,65.5524673461914,150.39453125
3,64.7504653930664,149.8671875
3,63.95505905151367,149.3319091796875
3,63.16632843017578,148.78875732421875
3,62.384334564208984,148.23780822753906
3,61.609153747558594,147.67910766601562
3,60.840843200683594,147.11273193359375
3,60.07947540283203,146.5387420654297
3,59.32511901855469,145.95718383789062
3,58.57783889770508,145.36814880371094
3,57.83770751953125,144.77166748046875
3,57.10478591918945,144.16783142089844
3,56.379146575927734,143.55670166015625
3,55.660858154296875,142.9383087158203
3,54.949981689453125,142.31275939941406
3,54.24658966064453,141.68008422851562
3,53.550750732421875,141.0403594970703
3,52.86253356933594,140.39364624023438
3,52.18199920654297,139.74000549316406
3,53.0170783996582,139.63116455078125
3,53.857093811035156,139.51876831054688
3,54.70200729370117,139.40277099609375
3,55.5517692565918,139.28321838378906
3,56.40633773803711,139.1600799560547
3,57.26567077636719,139.03338623046875
3,58.12971878051758,138.90313720703125
3,58.998443603515625,138.76931762695312
3,59.871795654296875,138.63194274902344
3,60.74972915649414,138.49102783203125
3,61.632205963134766,138.3465576171875
3,62.51918029785156,138.19854736328125
3,63.410606384277344,138.04701232910156
3,64.30643463134766,137.8919219970703
3,65.20662689208984,137.73330688476562
3,66.11114501953125,137.5711669921875
3,67.01992797851562,137.40550231933594
3,67.93294525146484,137.236328125
3,68.85015106201172,137.06362915039062
3,69.77149200439453,136.88742065429688
3,70.69692993164062,136.7076873779297
3,71.62641906738281,136.52447509765625
3,72.55992126464844,136.33775329589844
3,73.49738311767578,136.14752197265625
3,74.43876647949219,135.9538116455078
3,75.38402557373047,135.75660705566406
3,76.33311462402344,135.55592346191406
3,77.2859878540039,135.3517608642578
3,78.24259948730469,135.1441192626953
3,79.20291137695312,134.93299865722656
3,80.16687774658203,134.71839904785156
3,81.13445281982422,134.50035095214844
3,82.1055908203125,134.27883911132812
3,83.08024597167969,134.05386352539062
3,84.05838012695312,133.825439453125
3,85.0399398803711,133.5935516357422
3,86.02489471435547,133.3582305908203
3,87.01318359375,133.1194610595703
3,88.00477600097656,132.87725830078125
3,88.99961853027344,132.63160705566406
3,89.99767303466797,132.38253784179688
3,90.99889373779297,132.13003540039062
3,92.00323486328125,131.87411499023438
3,93.01065063476562,131.61476135253906
3,94.0210952758789,131.3520050048828
3,95.03453063964844,131.08583068847656
3,96.0509033203125,130.81625366210938
3,97.07018280029297,130.5432586669922
3,98.0923080444336,130.26687622070312
3,99.11724853515625,129.98709106445312
3,100.14495849609375,129.70391845703125
3,101.17538452148438,129.4173583984375
3,102.20848846435547,129.12741088867188
3,103.24422454833984,128.83407592773438
3,104.28254699707031,128.53736877441406
3,105.32341003417969,128.23728942871094
3,106.36678314208984,127.93383026123047
3,107.41259765625,127.62701416015625
3,108.46083068847656,127.31683349609375
3,109.51142883300781,127.0032958984375
3,110.5643539428711,126.6864013671875
3,111.61955261230469,126.36615753173828
3,112.6769790649414,126.04256439208984
3,113.7365951538086,125.71562957763672
3,114.7983627319336,125.38536071777344
3,115.86222839355469,125.05175018310547
3,116.92814636230469,124.71481323242188
3,117.99607849121094,124.37454223632812
3,119.06597137451172,124.03095245361328
3,120.1377944946289,123.68404388427734
3,121.21148681640625,123.33381652832031
3,122.28701782226562,122.98027801513672
3,123.36434173583984,122.62342834472656
3,124.44340515136719,122.26327514648438
3,125.524169921875,121.89981842041016
3,126.60659790039062,121.53307342529297
3,127.69062805175781,121.16302490234375
3,128.77622985839844,120.7896957397461
3,129.8633575439453,120.41307830810547
3,130.95196533203125,120.0331802368164
3,132.04200744628906,119.6500015258789
3,133.127197265625,119.26592254638672
3,134.20924377441406,118.88021087646484
3,135.28811645507812,118.49288940429688
3,136.36378479003906,118.10398864746094
3,137.4362030029297,117.71351623535156
3,138.5053253173828,117.3215103149414
3,139.5711212158203,116.92798614501953
3,140.63357543945312,116.5329818725586
3,141.69261169433594,116.13650512695312
3,142.74822998046875,115.73859405517578
3,143.8003692626953,115.33926391601562
3,144.84901428222656,114.93854522705078
3,145.89410400390625,114.53646087646484
3,146.9356231689453,114.13302612304688
3,147.9735107421875,113.72827911376953
3,149.0077667236328,113.3222427368164
3,150.03831481933594,112.91493225097656
3,151.0651397705078,112.5063705444336
3,152.0882110595703,112.09659576416016
3,153.1074676513672,111.68562316894531
3,154.12289428710938,111.27348327636719
3,155.1344451904297,110.86019134521484
3,156.14208984375,110.44577026367188
3,157.14578247070312,110.03025817871094
3,158.1455078125,109.6136703491211
3,159.1411895751953,109.19603729248047
3,160.13282775878906,108.7773666381836
3,161.12037658691406,108.35770416259766
3,162.10379028320312,107.93706512451172
3,163.08303833007812,107.51547241210938
3,164.05807495117188,107.09294891357422
3,165.0288848876953,106.66951751708984
3,165.9954071044922,106.2452163696289
3,166.95761108398438,105.82005310058594
3,167.9154815673828,105.3940658569336
3,168.86895751953125,104.9672622680664
3,169.81800842285156,104.53968811035156
3,170.76258850097656,104.1113510131836
3,171.7026824951172,103.68228149414062
3,172.63824462890625,103.25250244140625
3,173.56924438476562,102.82203674316406
3,174.49562072753906,102.39091491699219
3,175.4173583984375,101.95915222167969
3,176.3344268798828,101.52678680419922
3,177.24676513671875,101.09382629394531
3,178.15435791015625,100.66030883789062
3,179.05714416503906,100.22624969482422
3,179.9551239013672,99.79167938232422
3,180.8482208251953,99.35662078857422
3,181.73643493652344,98.92109680175781
3,182.6197052001953,98.4851303100586
3,183.4980010986328,98.04874420166016
3,184.37127685546875,97.61196899414062
3,185.23951721191406,97.1748275756836
3,186.10267639160156,96.73734283447266
3,186.96070861816406,96.2995376586914
3,187.81358337402344,95.86144256591797
3,188.66127014160156,95.4230728149414
3,189.50372314453125,94.98445892333984
3,190.34091186523438,94.54562377929688
3,191.17279052734375,94.1065902709961
3,191.99932861328125,93.66738891601562
3,192.82049560546875,93.22803497314453
3,193.63624572753906,92.78855895996094
3,194.446533203125,92.34898376464844
3,195.2513427734375,91.90933227539062
3,196.05064392089844,91.46963500976562
3,196.8443603515625,91.0299072265625
3,197.6324920654297,90.59017181396484
3,198.4149932861328,90.15046691894531
3,199.1918182373047,89.71080780029297
3,199.9629364013672,89.2712173461914
3,200.72830200195312,88.83172607421875
3,201.48789978027344,88.3923568725586
3,202.24166870117188,87.953125
3,202.98959350585938,87.51406860351562
3,203.73162841796875,87.0751953125
3,204.4677276611328,86.63655090332031
3,205.19786071777344,86.1981430053711
3,205.9219970703125,85.76000213623047
4,205.9219970703125,85.76000213623047
4,205.19786071777344,86.1981430053711
4,204.4677276611328,86.63655090332031
4,203.73162841796875,87.0751953125
4,202.98959350585938,87.51406860351562
4,202.24166870117188,87.953125
4,201.48789978027344,88.3923568725586
4,200.72830200195312,88.83172607421875
4,199.9629364013672,89.2712173461914
4,199.1918182373047,89.71080780029297
4,198.4149932861328,90.15046691894531
4,197.6324920654297,90.59017181396484
4,196.8443603515625,91.0299072265625
4,196.05064392089844,91.46963500976562
4,195.2513427734375,91.90933227539062
4,194.446533203125,92.34898376464844
4,193.63624572753906,92.78855895996094
4,192.82049560546875,93.22803497314453
4,191.99932861328125,93.66738891601562
4,191.17279052734375,94.1065902709961
4,190.34091186523438,94.54562377929688
4,189.50372314453125,94.98445892333984
4,188.66127014160156,95.4230728149414
4,187.81358337402344,95.86144256591797
4,186.96070861816406,96.2995376586914
4,186.10267639160156,96.73734283447266
4,185.23951721191406,97.1748275756836
4,184.37127685546875,97.61196899414062
4,183.4980010986328,98.04874420166016
4,182.6197052001953,98.4851303100586
4,181.73643493652344,98.92109680175781
4,180.8482208251953,99.35662078857422
4,179.9551239013672,99.79167938232422
4,179.05714416503906,100.22624969482422
4,178.15435791015625,100.66030883789062
4,177.24676513671875,101.09382629394531
4,176.3344268798828,101.52678680419922
4,175.4173583984375,101.95915222167969
4,174.49562072753906,102.39091491699219
4,173.56924438476562,102.82203674316406
4,172.63824462890625,103.25250244140625
4,171.7026824951172,103.68228149414062
4,170.76258850097656,104.1113510131836
4,169.81800842285156,104.53968811035156
4,168.86895751953125,104.9672622680664
4,167.9154815673828,105.3940658569336
4,166.95761108398438,105.82005310058594
4,165.9954071044922,106.2452163696289
4,165.0288848876953,106.66951751708984
4,164.05807495117188,107.09294891357422
4,163.08303833007812,107.51547241210938
4,162.10379028320312,107.93706512451172
4,161.12037658691406,108.35770416259766
4,160.13282775878906,108.7773666381836
4,159.1411895751953,109.19603729248047
4,158.1455078125,109.6136703491211
4,157.14578247070312,110.03025817871094
4,156.14208984375,110.44577026367188
4,155.1344451904297,110.86019134521484
4,154.12289428710938,111.27348327636719
4,153.1074676513672,111.68562316894531
4,152.0882110595703,112.09659576416016
4,151.0651397705078,112.5063705444336
4,150.03831481933594,112.91493225097656
4,149.0077667236328,113.3222427368164
4,147.9735107421875,113.72827911376953
4,146.9356231689453,114.13302612304688
4,145.89410400390625,114.53646087646484
4,144.84901428222656,114.93854522705078
4,143.8003692626953,115.33926391601562
4,142.74822998046875,115.73859405517578
4,141.69261169433594,116.13650512695312
4,140.63357543945312,116.5329818725586
4,139.5711212158203,116.92798614501953
4,138.5053253173828,117.3215103149414
4,137.4362030029297,117.71351623535156
4,136.36378479003906,118.10398864746094
4,135.28811645507812,118.49288940429688
4,134.20924377441406,118.88021087646484
4,133.127197265625,119.26592254638672
4,132.04200744628906,119.6500015258789
4,130.95196533203125,120.0331802368164
4,129.8633575439453,120.41307830810547
4,128.77622985839844,120.7896957397461
4,127.69062805175781,121.16302490234375
4,126.60659790039062,121.53307342529297
4,125.524169921875,121.89981842041016
4,124.44340515136719,122.26327514648438
4,123.36434173583984,122.62342834472656
4,122.28701782226562,122.98027801513672
4,121.21148681640625,123.33381652832031
4,120.1377944946289,123.68404388427734
4,119.06597137451172,124.03095245361328
4,117.99607849121094,124.37454223632812
4,116.92814636230469,124.71481323242188
4,115.86222839355469,125.05175018310547
4,114.7983627319336,125.38536071777344
4,113.7365951538086,125.71562957763672
4,112.6769790649414,126.04256439208984
4,111.61955261230469,126.36615753173828
4,110.5643539428711,126.6864013671875
4,109.51142883300781,127.0032958984375
4,108.46083068847656,127.31683349609375
4,107.41259765625,127.62701416015625
4,106.36678314208984,127.93383026123047
4,105.32341003417969,128.23728942871094
4,104.28254699707031,128.53736877441406
4,103.24422454833984,128.83407592773438
4,102.20848846435547,129.12741088867188
4,101.17538452148438,129.4173583984375
4,100.14495849609375,129.70391845703125
4,99.11724853515625,129.98709106445312
4,98.0923080444336,130.26687622070312
4,97.07018280029297,130.5432586669922
4,96.0509033203125,130.81625366210938
4,95.03453063964844,131.08583068847656
4,94.0210952758789,131.3520050048828
4,93.01065063476562,131.61476135253906
4,92.00323486328125,131.87411499023438
4,90.99889373779297,132.13003540039062
4,89.99767303466797,132.38253784179688
4,88.99961853027344,132.63160705566406
4,88.00477600097656,132.87725830078125
4,87.01318359375,133.1194610595703
4,86.02489471435547,133.3582305908203
4,85.0399398803711,133.5935516357422
4,84.05838012695312,133.825439453125
4,83.08024597167969,134.05386352539062
4,82.1055908203125,134.27883911132812
4,81.13445281982422,134.50035095214844
4,80.16687774658203,134.71839904785156
4,79.20291137695312,134.93299865722656
4,78.24259948730469,135.1441192626953
4,77.2859878540039,135.3517608642578
4,76.33311462402344,135.55592346191406
4,75.38402557373047,135.75660705566406
4,74.43876647949219,135.9538116455078
4,73.49738311767578,136.14752197265625
4,72.55992126464844,136.33775329589844
4,71.62641906738281,136.52447509765625
4,70.69692993164062,136.7076873779297
4,69.77149200439453,136.88742065429688
4,68.85015106201172,137.06362915039062
4,67.93294525146484,137.236328125
4,67.01992797851562,137.40550231933594
4,66.11114501953125,137.5711669921875
4,65.20662689208984,137.73330688476562
4,64.30643463134766,137.8919219970703
4,63.410606384277344,138.04701232910156
4,62.51918029785156,138.19854736328125
4,61.632205963134766,138.3465576171875
4,60.74972915649414,138.49102783203125
4,59.871795654296875,138.63194274902344
4,58.998443603515625,138.76931762695312
4,58.12971878051758,138.90313720703125
4,57.26567077636719,139.03338623046875
4,56.40633773803711,139.1600799560547
4,55.5517692565918,139.28321838378906
4,54.70200729370117,139.40277099609375
4,53.857093811035156,139.51876831054688
4,53.0170783996582,139.63116455078125
4,52.18199920654297,139.74000549316406
4,50.70469284057617,139.92535400390625
4,49.24346160888672,140.0992889404297
4,47.798561096191406,140.26177978515625
4,46.3702392578125,140.41281127929688
4,44.9587516784668,140.55235290527344
4,43.56434631347656,140.68038940429688
4,42.187278747558594,140.79689025878906
4,40.82779312133789,140.90184020996094
4,39.486148834228516,140.99520874023438
4,38.16259002685547,141.0769805908203
4,36.85737609863281,141.14712524414062
4,35.57075119018555,141.2056121826172
4,34.30297088623047,141.25244140625
4,33.054283142089844,141.28758239746094
4,31.82494354248047,141.3109893798828
4,30.615201950073242,141.3226776123047
4,29.425308227539062,141.3225860595703
4,28.25551414489746,141.3107147216797
4,27.1060733795166,141.2870330810547
4,25.977235794067383,141.25152587890625
4,24.869253158569336,141.20416259765625
4,23.78237533569336,141.14492797851562
4,22.716856002807617,141.0737762451172
4,21.67294692993164,140.99070739746094
4,20.650896072387695,140.8957061767578
4,19.650957107543945,140.78872680664062
4,18.673381805419922,140.66973876953125
4,17.718421936035156,140.53875732421875
4,16.786327362060547,140.39573669433594
4,15.877348899841309,140.2406463623047
4,14.991740226745605,140.07347106933594
4,14.129752159118652,139.89419555664062
4,13.291635513305664,139.70277404785156
4,12.477642059326172,139.49920654296875
4,11.68802261352539,139.28347778320312
4,10.923028945922852,139.05552673339844
4,10.182912826538086,138.81536865234375
4,9.467926025390625,138.56295776367188
4,8.778318405151367,138.2982940673828
4,8.11434268951416,138.0213165283203
4,7.476250171661377,137.73204040527344
4,6.864291667938232,137.430419921875
4,6.278719425201416,137.11643981933594
4,5.719783782958984,136.79006958007812
4,5.187736988067627,136.45130920410156
4,4.682830333709717,136.10011291503906
4,4.205314636230469,135.7364501953125
4,3.7554421424865723,135.36033630371094
4,3.3334639072418213,134.97171020507812
4,2.939631223678589,134.570556640625
4,2.574195623397827,134.1568603515625
4,2.2374086380004883,133.73060607910156
4,1.9295214414596558,133.29176330566406
4,1.6507855653762817,132.84030151367188
4,1.4014524221420288,132.37620544433594
4,1.1817734241485596,131.89944458007812
4,0.9919999837875366,131.41000366210938
4,0.8225557208061218,130.87234497070312
4,0.6890500783920288,130.32449340820312
4,0.5912236571311951,129.76663208007812
4,0.5288171172142029,129.19891357421875
4,0.5015712380409241,128.62152099609375
4,0.5092265605926514,128.0346221923828
4,0.5515238642692566,127.43840026855469
4,0.6282036900520325,126.8330078125
4,0.7390068173408508,126.2186279296875
4,0.883673906326294,125.5954360961914
4,1.0619455575942993,124.96359252929688
4,1.2735625505447388,124.32328033447266
4,1.5182653665542603,123.67466735839844
4,1.7957948446273804,123.0179214477539
4,2.105891704559326,122.35322570800781
4,2.448296308517456,121.68074035644531
4,2.822749614715576,121.00064086914062
4,3.228992223739624,120.31310272216797
4,3.666764736175537,119.61830139160156
4,4.135807991027832,118.91639709472656
4,4.635862350463867,118.20756530761719
4,5.166668891906738,117.49198150634766
4,5.727967739105225,116.76982116699219
4,6.319499969482422,116.04125213623047
4,6.941006183624268,115.30644226074219
4,7.592226982116699,114.56556701660156
4,8.272903442382812,113.81880187988281
4,8.982775688171387,113.06631469726562
4,9.72158432006836,112.30827331542969
4,10.489069938659668,111.54486083984375
4,11.284974098205566,110.7762451171875
4,12.109037399291992,110.00259399414062
4,12.960999488830566,109.22408294677734
4,13.840600967407227,108.44087982177734
4,14.747583389282227,107.65316009521484
4,15.681687355041504,106.86109161376953
4,16.64265251159668,106.06485748291016
4,17.63022232055664,105.26461791992188
4,18.644134521484375,104.4605484008789
4,19.68412971496582,103.65282440185547
4,20.749950408935547,102.84161376953125
4,21.84133529663086,102.02709197998047
4,22.958026885986328,101.20942687988281
4,24.09976577758789,100.3887939453125
4,25.266292572021484,99.56536102294922
4,26.457345962524414,98.73930358886719
4,27.67266845703125,97.9107894897461
4,28.91200065612793,97.08000183105469
4,29.13414764404297,98.21341705322266
4,29.37293815612793,99.34109497070312
4,29.628131866455078,100.4629135131836
4,29.899499893188477,101.57875061035156
4,30.186803817749023,102.6884994506836
4,30.48981285095215,103.79203033447266
4,30.80828857421875,104.88923645019531
4,31.142000198364258,105.9800033569336
4,30.0632266998291,106.95909118652344
4,29.054725646972656,107.92298126220703
4,28.117630004882812,108.8709945678711
4,27.253076553344727,109.80245208740234
4,26.462202072143555,110.7166976928711
4,25.746139526367188,111.61305236816406
4,25.106027603149414,112.49083709716797
4,24.543001174926758,113.34939575195312
4,24.058195114135742,114.18804168701172
4,23.652746200561523,115.00611114501953
4,23.327791213989258,115.80293273925781
4,23.084463119506836,116.57783508300781
4,22.923898696899414,117.33013916015625
4,22.84723472595215,118.0591812133789
4,22.855606079101562,118.76428985595703
4,22.950149536132812,119.44478607177734
4,23.131999969482422,120.0999984741211
4,23.395723342895508,120.71307373046875
4,23.74079132080078,121.29239654541016
4,24.165943145751953,121.838134765625
4,24.669921875,122.35043334960938
4,25.251462936401367,122.82946014404297
4,25.909311294555664,123.27536010742188
4,26.6422061920166,123.68830871582031
4,27.448884963989258,124.06845092773438
4,28.328092575073242,124.41594696044922
4,29.278566360473633,124.73094940185547
4,30.299047470092773,125.01362609863281
4,31.388277053833008,125.26412963867188
4,32.54499435424805,125.48261260986328
4,33.76793670654297,125.66924285888672
4,35.055850982666016,125.82416534423828
4,36.407474517822266,125.94754791259766
4,37.82154846191406,126.03954315185547
4,39.296810150146484,126.10030364990234
4,40.832000732421875,126.12999725341797
4,41.49266052246094,126.13314056396484
4,42.16355514526367,126.13084411621094
4,42.844581604003906,126.12313079833984
4,43.5356559753418,126.11000061035156
4,44.23667907714844,126.09147644042969
4,44.947566986083984,126.06755828857422
4,45.66822052001953,126.03826141357422
4,46.39855194091797,126.00360107421875
4,47.138465881347656,125.96358489990234
4,47.88787078857422,125.91822052001953
4,48.64667892456055,125.8675308227539
4,49.414791107177734,125.8115234375
4,50.19212341308594,125.75019836425781
4,50.97857666015625,125.68357849121094
4,51.7740592956543,125.6116714477539
4,52.57848358154297,125.53449249267578
4,53.391754150390625,125.4520492553711
4,54.21377944946289,125.36434936523438
4,55.044471740722656,125.27141571044922
4,55.883731842041016,125.17324829101562
4,56.731468200683594,125.06986236572266
4,57.58759307861328,124.96127319335938
4,58.4520149230957,124.84748077392578
4,59.32463455200195,124.728515625
4,60.20536804199219,124.6043701171875
4,61.0941162109375,124.47506713867188
4,61.99079513549805,124.34060668945312
4,62.89530563354492,124.20101928710938
4,63.80755615234375,124.0562973022461
4,64.72745513916016,123.90646362304688
4,65.65491485595703,123.75151824951172
4,66.58984375,123.59149169921875
4,67.53213500976562,123.42637634277344
4,68.48171997070312,123.25618743896484
4,69.43848419189453,123.08094787597656
4,70.40235137939453,122.9006576538086
4,71.37321472167969,122.71533203125
4,72.35099792480469,122.52497863769531
4,73.33560180664062,122.32962036132812
4,74.32693481445312,122.1292495727539
4,75.32490539550781,121.92389678955078
4,76.32941436767578,121.71356201171875
4,77.34037780761719,121.49826049804688
4,78.35770416259766,121.27799987792969
4,79.38129425048828,121.05279541015625
4,80.41105651855469,120.82266235351562
4,81.44691467285156,120.58760833740234
4,82.48875427246094,120.3476333618164
4,83.5364990234375,120.10276794433594
4,84.59004211425781,119.85301208496094
4,85.64930725097656,119.59838104248047
4,86.71419525146484,119.33888244628906
4,87.78461456298828,119.07453155517578
4,88.8604736328125,118.80533599853516
4,89.9416732788086,118.53131103515625
4,91.02812957763672,118.25247192382812
4,92.1197509765625,117.96881866455078
4,93.21644592285156,117.68037414550781
4,94.318115234375,117.38713836669922
4,95.42466735839844,117.08912658691406
4,96.53601837158203,116.78636169433594
4,97.65206909179688,116.47883605957031
4,98.7727279663086,116.16658020019531
4,99.89791107177734,115.8495864868164
4,101.02751159667969,115.52787780761719
4,102.16144561767578,115.20146942138672
4,103.29962921142578,114.870361328125
4,104.44195556640625,114.53457641601562
4,105.58834075927734,114.1941146850586
4,106.73869323730469,113.84899139404297
4,107.89291381835938,113.49922180175781
4,109.05091857910156,113.14482116699219
4,110.21260833740234,112.7857894897461
4,111.37789154052734,112.4221420288086
4,112.54668426513672,112.05388641357422
4,113.7188949584961,111.68104553222656
4,114.89441680908203,111.30362701416016
4,116.07316589355469,110.92163848876953
4,117.25505828857422,110.53508758544922
4,118.43998718261719,110.14399719238281
4,119.62787628173828,109.74836730957031
4,120.81861877441406,109.34821319580078
4,122.01212310791016,108.94355010986328
4,123.20831298828125,108.53438568115234
4,124.4070816040039,108.1207275390625
4,125.60833740234375,107.70259857177734
4,126.81199645996094,107.27999877929688
4,128.00311279296875,106.85797119140625
4,129.18963623046875,106.43401336669922
4,130.3715057373047,106.00816345214844
4,131.54864501953125,105.58048248291016
4,132.72097778320312,105.15100860595703
4,133.888427734375,104.71979522705078
4,135.0509033203125,104.2868881225586
4,136.20835876464844,103.85232543945312
4,137.36068725585938,103.41616821289062
4,138.5078125,102.97845458984375
4,139.64968872070312,102.53923797607422
4,140.7862091064453,102.09855651855469
4,141.91729736328125,101.6564712524414
4,143.0428924560547,101.21302032470703
4,144.1629180908203,100.76824951171875
4,145.27728271484375,100.32221221923828
4,146.38592529296875,99.87495422363281
4,147.48875427246094,99.42652130126953
4,148.58570861816406,98.97695922851562
4,149.67669677734375,98.52632141113281
4,150.76165771484375,98.07464599609375
4,151.8404998779297,97.62198638916016
4,152.91314697265625,97.16839599609375
4,153.9795379638672,96.71390533447266
4,155.03958129882812,96.25857543945312
4,156.09320068359375,95.80245208740234
4,157.14031982421875,95.3455810546875
4,158.18087768554688,94.88800811767578
4,159.21478271484375,94.42977905273438
4,160.24195861816406,93.970947265625
4,161.2623291015625,93.51155853271484
4,162.27581787109375,93.05165100097656
4,163.28236389160156,92.5912857055664
4,164.2818603515625,92.13050079345703
4,165.27426147460938,91.66934967041016
4,166.25946044921875,91.20787048339844
4,167.23741149902344,90.7461166381836
4,168.2080078125,90.28414154052734
4,169.17120361328125,89.82198333740234
4,170.12689208984375,89.35969543457031
4,171.07501220703125,88.8973159790039
4,172.0155029296875,88.43490600585938
4,172.94825744628906,87.97250366210938
4,173.87319946289062,87.5101547241211
4,174.790283203125,87.04791259765625
4,175.69940185546875,86.5858154296875
4,176.60049438476562,86.1239242553711
4,177.4934844970703,85.66227722167969
4,178.37828063964844,85.200927734375
4,179.25482177734375,84.73991394042969
4,180.12303161621094,84.27928924560547
4,180.98281860351562,83.81909942626953
4,181.83412170410156,83.3593978881836
4,182.67684936523438,82.90022277832031
4,183.5109405517578,82.44161987304688
4,184.33631896972656,81.98365020751953
4,185.15289306640625,81.52635192871094
4,185.96058654785156,81.06977081298828
4,186.75933837890625,80.61396026611328
4,187.54905700683594,80.1589584350586
4,188.3296661376953,79.70481872558594
4,189.10110473632812,79.25159454345703
4,189.86328125,78.79932403564453
4,190.6161346435547,78.34805297851562
4,191.3595733642578,77.89784240722656
4,192.09352111816406,77.44872283935547
4,192.81790161132812,77.00074768066406
4,193.5326385498047,76.55397033691406
4,194.2376708984375,76.10843658447266
4,194.93289184570312,75.6641845703125
4,195.61825561523438,75.22126770019531
4,196.29367065429688,74.77973937988281
4,196.9590606689453,74.33963775634766
4,197.6143341064453,73.90101623535156
4,198.2594451904297,73.46391296386719
4,198.89430236816406,73.02838897705078
4,199.51882934570312,72.594482421875
4,200.13294982910156,72.16223907470703
4,200.736572265625,71.7317123413086
4,201.32965087890625,71.30294799804688
4,201.91207885742188,70.87599182128906
4,202.48379516601562,70.45088958740234
4,203.0447235107422,70.02769470214844
4,203.59478759765625,69.6064453125
4,204.1339111328125,69.18720245361328
4,204.66200256347656,68.7699966430664
4,205.817626953125,67.83403778076172
4,206.91537475585938,66.90937042236328
4,207.95433044433594,65.9965591430664
4,208.93362426757812,65.09614562988281
4,209.85235595703125,64.20868682861328
4,210.7096405029297,63.33472442626953
4,211.5045928955078,62.474815368652344
4,212.236328125,61.62950897216797
4,212.90394592285156,60.79935836791992
4,213.506591796875,59.98491287231445
4,214.0433349609375,59.18672180175781
4,214.5133056640625,58.40533447265625
4,214.91563415527344,57.64130783081055
4,215.24940490722656,56.89518356323242
4,215.5137481689453,56.16752243041992
4,215.707763671875,55.458866119384766
4,215.83058166503906,54.769771575927734
4,215.8813018798828,54.10078811645508
4,215.85903930664062,53.45246124267578
4,215.7628936767578,52.82535171508789
4,215.5919952392578,52.220001220703125
4,215.3455047607422,51.64072799682617
4,215.02674865722656,51.091400146484375
4,214.63674926757812,50.571895599365234
4,214.17660522460938,50.082088470458984
4,213.6473388671875,49.621856689453125
4,213.05001831054688,49.191078186035156
4,212.3856964111328,48.78963088989258
4,211.6554412841797,48.41738510131836
4,210.8603057861328,48.07422637939453
4,210.0013427734375,47.76002883911133
4,209.07960510253906,47.474666595458984
4,208.0961456298828,47.218017578125
4,207.05201721191406,46.989959716796875
4,205.94830322265625,46.79037094116211
4,204.78602600097656,46.61912536621094
4,203.56625366210938,46.47610092163086
4,202.29005432128906,46.361175537109375
4,200.95846557617188,46.274227142333984
4,199.57257080078125,46.21512985229492
4,198.13339233398438,46.18376159667969
4,196.64199829101562,46.18000030517578
4,196.06825256347656,45.13798904418945
4,195.47950744628906,44.104530334472656
4,194.87574768066406,43.07974624633789
4,194.2570037841797,42.063751220703125
4,193.6232452392578,41.05665969848633
4,192.97450256347656,40.05859375
4,192.3107452392578,39.06966781616211
4,191.6320037841797,38.09000015258789
4,193.12359619140625,37.91157913208008
4,194.59820556640625,37.74506759643555
4,196.05555725097656,37.59048080444336
4,197.4954071044922,37.44784927368164
4,198.91744995117188,37.317195892333984
4,200.3214569091797,37.19854736328125
4,201.7071533203125,37.0919189453125
4,203.0742645263672,36.997344970703125
4,204.42251586914062,36.91484451293945
4,205.7516632080078,36.84444046020508
4,207.0614471435547,36.78615951538086
4,208.3515625,36.740028381347656
4,209.6217803955078,36.70606231689453
4,210.871826171875,36.684295654296875
4,212.10142517089844,36.674747467041016
4,213.31031799316406,36.67744445800781
4,214.49822998046875,36.692405700683594
4,215.6649169921875,36.719661712646484
4,216.81008911132812,36.75923156738281
4,217.93348693847656,36.81114196777344
4,219.03485107421875,36.87541580200195
4,220.11392211914062,36.95207977294922
4,221.17041015625,37.04115676879883
4,222.20408630371094,37.142669677734375
4,223.2146453857422,37.25664138793945
4,224.20184326171875,37.38309860229492
4,225.1654052734375,37.52206802368164
4,226.10508728027344,37.67356872558594
4,227.0205841064453,37.83762741088867
4,227.9116668701172,38.01426696777344
4,228.77806091308594,38.203514099121094
4,229.61947631835938,38.40538787841797
4,230.43568420410156,38.61991882324219
4,231.2263946533203,38.847129821777344
4,231.9913330078125,39.087039947509766
4,232.7302703857422,39.33967590332031
4,233.44290161132812,39.60506820678711
4,234.1289825439453,39.88322830200195
